Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 03 -- 14 : 56 : 26 )
"15 : 17 : 21",18.26804730000000, 
"15 : 17 : 22",18.26775930000000, 
"15 : 17 : 23",18.26807780000000, 
"15 : 17 : 24",18.26856610000000, 
"15 : 17 : 25",18.26874160000000, 
"15 : 17 : 26",18.26959030000000, 
"15 : 17 : 27",18.26991840000000, 
"15 : 17 : 28",18.27031510000000, 
"15 : 17 : 29",18.27053070000000, 
"15 : 17 : 30",18.27135080000000, 
"15 : 17 : 31",18.27113340000000, 
"15 : 17 : 32",18.27161780000000, 
"15 : 17 : 33",18.27232740000000, 
"15 : 17 : 34",18.27266310000000, 
"15 : 17 : 35",18.27264780000000, 
"15 : 17 : 36",18.27315330000000, 
"15 : 17 : 37",18.27367010000000, 
"15 : 17 : 38",18.27380940000000, 
"15 : 17 : 39",18.27421180000000, 
"15 : 17 : 40",18.27476500000000, 
"15 : 17 : 41",18.27518840000000, 
"15 : 17 : 42",18.27532760000000, 
"15 : 17 : 43",18.27559850000000, 
"15 : 17 : 44",18.27629470000000, 
"15 : 17 : 45",18.27635380000000, 
"15 : 17 : 46",18.27726360000000, 
"15 : 17 : 47",18.27756300000000, 
"15 : 17 : 48",18.27799030000000, 
"15 : 17 : 49",18.27842140000000, 
"15 : 17 : 50",18.27899930000000, 
"15 : 17 : 51",18.27937690000000, 
"15 : 17 : 52",18.27969930000000, 
"15 : 17 : 53",18.28016470000000, 
"15 : 17 : 54",18.28074830000000, 
"15 : 17 : 55",18.28057670000000, 
"15 : 17 : 56",18.28113550000000, 
"15 : 17 : 57",18.28155510000000, 
"15 : 17 : 58",18.28203010000000, 
"15 : 17 : 59",18.28225130000000, 
"15 : 18 : 00",18.28267470000000, 
"15 : 18 : 01",18.28302950000000, 
"15 : 18 : 02",18.28328890000000, 
"15 : 18 : 03",18.28399650000000, 
"15 : 18 : 04",18.28426740000000, 
"15 : 18 : 05",18.28450390000000, 
"15 : 18 : 06",18.28481670000000, 
"15 : 18 : 07",18.28554150000000, 
"15 : 18 : 08",18.28605070000000, 
"15 : 18 : 09",18.28613660000000, 
"15 : 18 : 10",18.28682890000000, 
"15 : 18 : 11",18.28716650000000, 
"15 : 18 : 12",18.28766250000000, 
"15 : 18 : 13",18.28769490000000, 
"15 : 18 : 14",18.28826900000000, 
"15 : 18 : 15",18.28848640000000, 
"15 : 18 : 16",18.28886790000000, 
"15 : 18 : 17",18.28961180000000, 
"15 : 18 : 18",18.28946680000000, 
"15 : 18 : 19",18.29066080000000, 
"15 : 18 : 20",18.29068940000000, 
"15 : 18 : 21",18.29134750000000, 
"15 : 18 : 22",18.29127310000000, 
"15 : 18 : 23",18.29153820000000, 
"15 : 18 : 24",18.29269790000000, 
"15 : 18 : 25",18.29234310000000, 
"15 : 18 : 26",18.29326050000000, 
"15 : 18 : 27",18.29303740000000, 
"15 : 18 : 28",18.29331970000000, 
"15 : 18 : 29",18.29281420000000, 
"15 : 18 : 30",18.29415510000000, 
"15 : 18 : 31",18.29457470000000, 
"15 : 18 : 32",18.29489700000000, 
"15 : 18 : 33",18.29526320000000, 
"15 : 18 : 34",18.29590030000000, 
"15 : 18 : 35",18.29626080000000, 
"15 : 18 : 36",18.29645340000000, 
"15 : 18 : 37",18.29693980000000, 
"15 : 18 : 38",18.29735370000000, 
"15 : 18 : 39",18.29764360000000, 
"15 : 18 : 40",18.29821010000000, 
"15 : 18 : 41",18.29855910000000, 
"15 : 18 : 42",18.29922860000000, 
"15 : 18 : 43",18.29940410000000, 
"15 : 18 : 44",18.29981040000000, 
"15 : 18 : 45",18.30023570000000, 
"15 : 18 : 46",18.30043600000000, 
"15 : 18 : 47",18.30096430000000, 
"15 : 18 : 48",18.30127520000000, 
"15 : 18 : 49",18.30175970000000, 
"15 : 18 : 50",18.30231280000000, 
"15 : 18 : 51",18.30070870000000, 
"15 : 18 : 52",18.29989240000000, 
"15 : 18 : 53",18.29952230000000, 
"15 : 18 : 54",18.29920380000000, 
"15 : 18 : 55",18.29870600000000, 
"15 : 18 : 56",18.29845230000000, 
"15 : 18 : 57",18.29723730000000, 
"15 : 18 : 58",18.29739370000000, 
"15 : 18 : 59",18.29776950000000, 
"15 : 19 : 00",18.29737470000000, 
"15 : 19 : 01",18.29690550000000, 
"15 : 19 : 02",18.29643630000000, 
"15 : 19 : 03",18.29611580000000, 
"15 : 19 : 04",18.29590220000000, 
"15 : 19 : 05",18.29556080000000, 
"15 : 19 : 06",18.29519270000000, 
"15 : 19 : 07",18.29497140000000, 
"15 : 19 : 08",18.29481310000000, 
"15 : 19 : 09",18.29434580000000, 
"15 : 19 : 10",18.29425040000000, 
"15 : 19 : 11",18.29390520000000, 
"15 : 19 : 12",18.29382890000000, 
"15 : 19 : 13",18.29332160000000, 
"15 : 19 : 14",18.29299160000000, 
"15 : 19 : 15",18.29278940000000, 
"15 : 19 : 16",18.29264830000000, 
"15 : 19 : 17",18.29238120000000, 
"15 : 19 : 18",18.29235830000000, 
"15 : 19 : 19",18.29194640000000, 
"15 : 19 : 20",18.29164310000000, 
"15 : 19 : 21",18.29110140000000, 
"15 : 19 : 22",18.29106710000000, 
"15 : 19 : 23",18.29072570000000, 
"15 : 19 : 24",18.29014960000000, 
"15 : 19 : 25",18.28988070000000, 
"15 : 19 : 26",18.28969570000000, 
"15 : 19 : 27",18.28951260000000, 
"15 : 19 : 28",18.28950690000000, 
"15 : 19 : 29",18.28923220000000, 
"15 : 19 : 30",18.28886030000000, 
"15 : 19 : 31",18.28855320000000, 
"15 : 19 : 32",18.28821750000000, 
"15 : 19 : 34",18.28765670000000, 
"15 : 19 : 34",18.28737830000000, 
"15 : 19 : 35",18.28712460000000, 
"15 : 19 : 36",18.28702160000000, 
"15 : 19 : 37",18.28680030000000, 
"15 : 19 : 38",18.28631400000000, 
"15 : 19 : 39",18.28654090000000, 
"15 : 19 : 40",18.28586190000000, 
"15 : 19 : 41",18.28580090000000, 
"15 : 19 : 42",18.28544990000000, 
"15 : 19 : 43",18.28515620000000, 
"15 : 19 : 44",18.28500930000000, 
"15 : 19 : 46",18.28470420000000, 
"15 : 19 : 47",18.28435700000000, 
"15 : 19 : 48",18.28409950000000, 
"15 : 19 : 49",18.28386300000000, 
"15 : 19 : 50",18.28366080000000, 
"15 : 19 : 51",18.28340530000000, 
"15 : 19 : 52",18.28280250000000, 
"15 : 19 : 53",18.28280630000000, 
"15 : 19 : 54",18.28255840000000, 
"15 : 19 : 55",18.28191560000000, 
"15 : 19 : 56",18.28194800000000, 
"15 : 19 : 57",18.28164290000000, 
"15 : 19 : 58",18.28147310000000, 
"15 : 19 : 59",18.28111640000000, 
"15 : 20 : 00",18.28105160000000, 
"15 : 20 : 01",18.28105540000000, 
"15 : 20 : 02",18.28057670000000, 
"15 : 20 : 03",18.28000450000000, 
"15 : 20 : 04",18.27991860000000, 
"15 : 20 : 05",18.27986520000000, 
"15 : 20 : 06",18.27976410000000, 
"15 : 20 : 07",18.27928350000000, 
"15 : 20 : 08",18.27889440000000, 
"15 : 20 : 09",18.27899740000000, 
"15 : 20 : 10",18.27862930000000, 
"15 : 20 : 11",18.27865980000000, 
"15 : 20 : 12",18.27839080000000, 
"15 : 20 : 13",18.27748680000000, 
"15 : 20 : 14",18.27779000000000, 
"15 : 20 : 15",18.27764700000000, 
"15 : 20 : 16",18.27738760000000, 
"15 : 20 : 17",18.27707090000000, 
"15 : 20 : 18",18.27695270000000, 
"15 : 20 : 19",18.27663610000000, 
"15 : 20 : 20",18.27651020000000, 
"15 : 20 : 21",18.27617640000000, 
"15 : 20 : 22",18.27644720000000, 
"15 : 20 : 23",18.27581400000000, 
"15 : 20 : 24",18.27590370000000, 
"15 : 20 : 25",18.27481650000000, 
"15 : 20 : 26",18.27506250000000, 
"15 : 20 : 27",18.27468100000000, 
"15 : 20 : 28",18.27417370000000, 
"15 : 20 : 29",18.27424240000000, 
"15 : 20 : 30",18.27380750000000, 
"15 : 20 : 31",18.27353090000000, 
"15 : 20 : 32",18.27347180000000, 
"15 : 20 : 33",18.27315710000000, 
"15 : 20 : 34",18.27330970000000, 
"15 : 20 : 35",18.27262300000000, 
"15 : 20 : 36",18.27224340000000, 
"15 : 20 : 37",18.27196880000000, 
"15 : 20 : 38",18.27166740000000, 
"15 : 20 : 39",18.27189820000000, 
"15 : 20 : 40",18.27126880000000, 
"15 : 20 : 41",18.27104370000000, 
"15 : 20 : 42",18.27086440000000, 
"15 : 20 : 43",18.27066420000000, 
"15 : 20 : 44",18.27053830000000, 
"15 : 20 : 45",18.26996610000000, 
"15 : 20 : 46",18.26977530000000, 
"15 : 20 : 47",18.26928320000000, 
"15 : 20 : 48",18.26920890000000, 
"15 : 20 : 49",18.26904860000000, 
"15 : 20 : 50",18.26886740000000, 
"15 : 20 : 51",18.26866910000000, 
"15 : 20 : 52",18.26834100000000, 
"15 : 20 : 53",18.26761240000000, 
"15 : 20 : 54",18.26782600000000, 
"15 : 20 : 55",18.26767530000000, 
"15 : 20 : 56",18.26740450000000, 
"15 : 20 : 57",18.26731870000000, 
"15 : 20 : 58",18.26690100000000, 
"15 : 20 : 59",18.26674460000000, 
"15 : 21 : 00",18.26652520000000, 
"15 : 21 : 01",18.26620290000000, 
"15 : 21 : 02",18.26587100000000, 
"15 : 21 : 03",18.26604080000000, 
"15 : 21 : 04",18.26578330000000, 
"15 : 21 : 05",18.26594920000000, 
"15 : 21 : 06",18.26589580000000, 
"15 : 21 : 07",18.26543040000000, 
"15 : 21 : 08",18.26566690000000, 
"15 : 21 : 09",18.26517670000000, 
"15 : 21 : 10",18.26502220000000, 
"15 : 21 : 11",18.26476090000000, 
"15 : 21 : 12",18.26457590000000, 
"15 : 21 : 13",18.26421540000000, 
"15 : 21 : 14",18.26400180000000, 
"15 : 21 : 15",18.26391220000000, 
"15 : 21 : 16",18.26351540000000, 
"15 : 21 : 17",18.26354020000000, 
"15 : 21 : 18",18.26333230000000, 
"15 : 21 : 19",18.26289740000000, 
"15 : 21 : 20",18.26271240000000, 
"15 : 21 : 21",18.26245110000000, 
"15 : 21 : 22",18.26232520000000, 
"15 : 21 : 23",18.26193800000000, 
"15 : 21 : 24",18.26168060000000, 
"15 : 21 : 25",18.26158140000000, 
"15 : 21 : 26",18.26147270000000, 
"15 : 21 : 27",18.26122090000000, 
"15 : 21 : 28",18.26099390000000, 
"15 : 21 : 29",18.26106450000000, 
"15 : 21 : 30",18.26074210000000, 
"15 : 21 : 31",18.26051330000000, 
"15 : 21 : 32",18.26039690000000, 
"15 : 21 : 33",18.26013560000000, 
"15 : 21 : 34",18.25970840000000, 
"15 : 21 : 35",18.25994680000000, 
"15 : 21 : 36",18.25965300000000, 
"15 : 21 : 37",18.25938410000000, 
"15 : 21 : 38",18.25882330000000, 
"15 : 21 : 39",18.25875280000000, 
"15 : 21 : 40",18.25865740000000, 
"15 : 21 : 41",18.25830650000000, 
"15 : 21 : 42",18.25811190000000, 
"15 : 21 : 43",18.25806040000000, 
"15 : 21 : 44",18.25776100000000, 
"15 : 21 : 45",18.25757210000000, 
"15 : 21 : 46",18.25707050000000, 
"15 : 21 : 47",18.25695410000000, 
"15 : 21 : 48",18.25659170000000, 
"15 : 21 : 49",18.25622550000000, 
"15 : 21 : 50",18.25609970000000, 
"15 : 21 : 51",18.25611870000000, 
"15 : 21 : 52",18.25574110000000, 
"15 : 21 : 53",18.25538250000000, 
"15 : 21 : 54",18.25534430000000, 
"15 : 21 : 55",18.25530050000000, 
"15 : 21 : 56",18.25481600000000, 
"15 : 21 : 57",18.25505440000000, 
"15 : 21 : 58",18.25478740000000, 
"15 : 21 : 59",18.25459480000000, 
"15 : 22 : 00",18.25410070000000, 
"15 : 22 : 01",18.25440400000000, 
"15 : 22 : 02",18.25399580000000, 
"15 : 22 : 03",18.25352850000000, 
"15 : 22 : 04",18.25329010000000, 
"15 : 22 : 05",18.25280380000000, 
"15 : 22 : 06",18.25287430000000, 
"15 : 22 : 07",18.25243180000000, 
"15 : 22 : 08",18.25253480000000, 
"15 : 22 : 09",18.25205800000000, 
"15 : 22 : 10",18.25208470000000, 
"15 : 22 : 11",18.25185010000000, 
"15 : 22 : 12",18.25163450000000, 
"15 : 22 : 13",18.25131220000000, 
"15 : 22 : 14",18.25130840000000, 
"15 : 22 : 15",18.25092120000000, 
"15 : 22 : 16",18.25086210000000, 
"15 : 22 : 17",18.25070570000000, 
"15 : 22 : 18",18.25043100000000, 
"15 : 22 : 19",18.25012960000000, 
"15 : 22 : 20",18.24975200000000, 
"15 : 22 : 21",18.24996180000000, 
"15 : 22 : 22",18.24936480000000, 
"15 : 22 : 23",18.24951360000000, 
"15 : 22 : 24",18.24847410000000, 
"15 : 22 : 25",18.24893560000000, 
"15 : 22 : 26",18.24889750000000, 
"15 : 22 : 27",18.24865530000000, 
"15 : 22 : 28",18.24836540000000, 
"15 : 22 : 29",18.24830810000000, 
"15 : 22 : 30",18.24822230000000, 
"15 : 22 : 31",18.24779120000000, 
"15 : 22 : 32",18.24733160000000, 
"15 : 22 : 33",18.24706260000000, 
"15 : 22 : 34",18.24680510000000, 
"15 : 22 : 35",18.24703780000000, 
"15 : 22 : 36",18.24705880000000, 
"15 : 22 : 37",18.24664300000000, 
"15 : 22 : 38",18.24624250000000, 
"15 : 22 : 39",18.24617950000000, 
"15 : 22 : 40",18.24599640000000, 
"15 : 22 : 41",18.24587630000000, 
"15 : 22 : 42",18.24537270000000, 
"15 : 22 : 43",18.24512860000000, 
"15 : 22 : 44",18.24570840000000, 
"15 : 22 : 45",18.24520490000000, 
"15 : 22 : 46",18.24441900000000, 
"15 : 22 : 47",18.24419210000000, 
"15 : 22 : 48",18.24444770000000, 
"15 : 22 : 49",18.24396130000000, 
"15 : 22 : 50",18.24410050000000, 
"15 : 22 : 51",18.24383540000000, 
"15 : 22 : 52",18.24343490000000, 
"15 : 22 : 53",18.24301330000000, 
"15 : 22 : 54",18.24305150000000, 
"15 : 22 : 55",18.24285500000000, 
"15 : 22 : 56",18.24264900000000, 
"15 : 22 : 57",18.24239920000000, 
"15 : 22 : 58",18.24227330000000, 
"15 : 22 : 59",18.24225230000000, 
"15 : 23 : 00",18.24152560000000, 
"15 : 23 : 01",18.24168010000000, 
"15 : 23 : 02",18.24155230000000, 
"15 : 23 : 03",18.24164000000000, 
"15 : 23 : 04",18.24122810000000, 
"15 : 23 : 05",18.24100300000000, 
"15 : 23 : 06",18.24090000000000, 
"15 : 23 : 07",18.24026100000000, 
"15 : 23 : 08",18.24010270000000, 
"15 : 23 : 09",18.23986240000000, 
"15 : 23 : 10",18.23987190000000, 
"15 : 23 : 11",18.23960300000000, 
"15 : 23 : 12",18.23941610000000, 
"15 : 23 : 13",18.23924250000000, 
"15 : 23 : 14",18.23882670000000, 
"15 : 23 : 15",18.23878470000000, 
"15 : 23 : 16",18.23868370000000, 
"15 : 23 : 17",18.23833650000000, 
"15 : 23 : 18",18.23872560000000, 
"15 : 23 : 19",18.23843950000000, 
"15 : 23 : 20",18.23830790000000, 
"15 : 23 : 21",18.23842620000000, 
"15 : 23 : 22",18.23799320000000, 
"15 : 23 : 23",18.23764030000000, 
"15 : 23 : 24",18.23759260000000, 
"15 : 23 : 25",18.23764410000000, 
"15 : 23 : 26",18.23718260000000, 
"15 : 23 : 27",18.23684690000000, 
"15 : 23 : 28",18.23672670000000, 
"15 : 23 : 29",18.23649970000000, 
"15 : 23 : 30",18.23613730000000, 
"15 : 23 : 31",18.23575210000000, 
"15 : 23 : 32",18.23578830000000, 
"15 : 23 : 33",18.23538010000000, 
"15 : 23 : 34",18.23544500000000, 
"15 : 23 : 35",18.23534010000000, 
"15 : 23 : 36",18.23533240000000, 
"15 : 23 : 37",18.23491280000000, 
"15 : 23 : 38",18.23453900000000, 
"15 : 23 : 39",18.23418800000000, 
"15 : 23 : 40",18.23415750000000, 
"15 : 23 : 41",18.23381040000000, 
"15 : 23 : 42",18.23386000000000, 
"15 : 23 : 43",18.23379700000000, 
"15 : 23 : 44",18.23383140000000, 
"15 : 23 : 45",18.23352430000000, 
"15 : 23 : 46",18.23356240000000, 
"15 : 23 : 47",18.23312750000000, 
"15 : 23 : 48",18.23286050000000, 
"15 : 23 : 49",18.23256680000000, 
"15 : 23 : 50",18.23263740000000, 
"15 : 23 : 51",18.23232650000000, 
"15 : 23 : 52",18.23220820000000, 
"15 : 23 : 53",18.23182290000000, 
"15 : 23 : 54",18.23158640000000, 
"15 : 23 : 55",18.23171800000000, 
"15 : 23 : 56",18.23124500000000, 
"15 : 23 : 57",18.23104280000000, 
"15 : 23 : 58",18.23076240000000, 
"15 : 23 : 59",18.23075100000000, 
"15 : 24 : 00",18.23059650000000, 
"15 : 24 : 01",18.23066320000000, 
"15 : 24 : 02",18.23060030000000, 
"15 : 24 : 03",18.23057930000000, 
"15 : 24 : 04",18.23010820000000, 
"15 : 24 : 05",18.23038860000000, 
"15 : 24 : 06",18.23013300000000, 
"15 : 24 : 07",18.22969430000000, 
"15 : 24 : 08",18.22941010000000, 
"15 : 24 : 09",18.22927470000000, 
"15 : 24 : 10",18.22934720000000, 
"15 : 24 : 11",18.22837250000000, 
"15 : 24 : 12",18.22813030000000, 
"15 : 24 : 13",18.22805020000000, 
"15 : 24 : 14",18.22848120000000, 
"15 : 24 : 15",18.22798340000000, 
"15 : 24 : 16",18.22798530000000, 
"15 : 24 : 17",18.22767060000000, 
"15 : 24 : 18",18.22764390000000, 
"15 : 24 : 19",18.22747800000000, 
"15 : 24 : 20",18.22704310000000, 
"15 : 24 : 21",18.22689620000000, 
"15 : 24 : 22",18.22690770000000, 
"15 : 24 : 23",18.22709840000000, 
"15 : 24 : 24",18.22657200000000, 
"15 : 24 : 25",18.22634310000000, 
"15 : 24 : 26",18.22606460000000, 
"15 : 24 : 27",18.22638890000000, 
"15 : 24 : 28",18.22600170000000, 
"15 : 24 : 29",18.22566410000000, 
"15 : 24 : 30",18.22544090000000, 
"15 : 24 : 32",18.22531700000000, 
"15 : 24 : 33",18.22528450000000, 
"15 : 24 : 33",18.22471230000000, 
"15 : 24 : 34",18.22484580000000, 
"15 : 24 : 35",18.22418590000000, 
"15 : 24 : 37",18.22413630000000, 
"15 : 24 : 38",18.22390550000000, 
"15 : 24 : 39",18.22351260000000, 
"15 : 24 : 40",18.22347250000000, 
"15 : 24 : 40",18.22330090000000, 
"15 : 24 : 42",18.22361370000000, 
"15 : 24 : 43",18.22296140000000, 
"15 : 24 : 44",18.22287360000000, 
"15 : 24 : 44",18.22266190000000, 
"15 : 24 : 45",18.22243690000000, 
"15 : 24 : 47",18.22231100000000, 
"15 : 24 : 48",18.22193520000000, 
"15 : 24 : 49",18.22188940000000, 
"15 : 24 : 50",18.22205160000000, 
"15 : 24 : 51",18.22188180000000, 
"15 : 24 : 52",18.22155380000000, 
"15 : 24 : 53",18.22111510000000, 
"15 : 24 : 54",18.22098350000000, 
"15 : 24 : 55",18.22085570000000, 
"15 : 24 : 56",18.22046660000000, 
"15 : 24 : 57",18.22078320000000, 
"15 : 24 : 58",18.22032540000000, 
"15 : 24 : 59",18.22027200000000, 
"15 : 25 : 00",18.21972270000000, 
"15 : 25 : 01",18.21959300000000, 
"15 : 25 : 02",18.21966550000000, 
"15 : 25 : 03",18.22023010000000, 
"15 : 25 : 04",18.21905510000000, 
"15 : 25 : 05",18.21894260000000, 
"15 : 25 : 06",18.21902460000000, 
"15 : 25 : 07",18.21883010000000, 
"15 : 25 : 08",18.21876520000000, 
"15 : 25 : 09",18.21863930000000, 
"15 : 25 : 10",18.21832840000000, 
"15 : 25 : 11",18.21821400000000, 
"15 : 25 : 12",18.21802130000000, 
"15 : 25 : 13",18.21787450000000, 
"15 : 25 : 14",18.21776390000000, 
"15 : 25 : 15",18.21759600000000, 
"15 : 25 : 16",18.21733850000000, 
"15 : 25 : 17",18.21722600000000, 
"15 : 25 : 18",18.21699520000000, 
"15 : 25 : 19",18.21663850000000, 
"15 : 25 : 20",18.21687880000000, 
"15 : 25 : 21",18.21657560000000, 
"15 : 25 : 22",18.21648020000000, 
"15 : 25 : 23",18.21637720000000, 
"15 : 25 : 24",18.21607580000000, 
"15 : 25 : 25",18.21614640000000, 
"15 : 25 : 26",18.21608350000000, 
"15 : 25 : 27",18.21567530000000, 
"15 : 25 : 28",18.21559710000000, 
"15 : 25 : 29",18.21506110000000, 
"15 : 25 : 30",18.21471020000000, 
"15 : 25 : 31",18.21454230000000, 
"15 : 25 : 32",18.21445270000000, 
"15 : 25 : 33",18.21452330000000, 
"15 : 25 : 34",18.21377560000000, 
"15 : 25 : 35",18.21404640000000, 
"15 : 25 : 36",18.21400260000000, 
"15 : 25 : 37",18.21355240000000, 
"15 : 25 : 38",18.21349710000000, 
"15 : 25 : 39",18.21310800000000, 
"15 : 25 : 40",18.21330260000000, 
"15 : 25 : 41",18.21320720000000, 
"15 : 25 : 42",18.21284670000000, 
"15 : 25 : 43",18.21253010000000, 
"15 : 25 : 44",18.21298980000000, 
"15 : 25 : 45",18.21253580000000, 
"15 : 25 : 46",18.21266360000000, 
"15 : 25 : 47",18.21210860000000, 
"15 : 25 : 48",18.21222680000000, 
"15 : 25 : 49",18.21198270000000, 
"15 : 25 : 50",18.21149820000000, 
"15 : 25 : 51",18.21120830000000, 
"15 : 25 : 52",18.21081920000000, 
"15 : 25 : 53",18.21085160000000, 
"15 : 25 : 54",18.21045300000000, 
"15 : 25 : 55",18.21063610000000, 
"15 : 25 : 56",18.21047010000000, 
"15 : 25 : 57",18.21023360000000, 
"15 : 25 : 58",18.21018980000000, 
"15 : 25 : 59",18.20986930000000, 
"15 : 26 : 00",18.20948790000000, 
"15 : 26 : 01",18.20941730000000, 
"15 : 26 : 02",18.20913500000000, 
"15 : 26 : 03",18.20905680000000, 
"15 : 26 : 04",18.20927230000000, 
"15 : 26 : 05",18.20884320000000, 
"15 : 26 : 06",18.20873060000000, 
"15 : 26 : 07",18.20880120000000, 
"15 : 26 : 08",18.20840070000000, 
"15 : 26 : 09",18.20816230000000, 
"15 : 26 : 10",18.20810890000000, 
"15 : 26 : 11",18.20785330000000, 
"15 : 26 : 12",18.20782270000000, 
"15 : 26 : 13",18.20805740000000, 
"15 : 26 : 14",18.20761480000000, 
"15 : 26 : 15",18.20758050000000, 
"15 : 26 : 16",18.20729440000000, 
"15 : 26 : 17",18.20698350000000, 
"15 : 26 : 18",18.20735350000000, 
"15 : 26 : 19",18.20681190000000, 
"15 : 26 : 20",18.20704650000000, 
"15 : 26 : 21",18.20684240000000, 
"15 : 26 : 22",18.20622820000000, 
"15 : 26 : 23",18.20634460000000, 
"15 : 26 : 24",18.20610800000000, 
"15 : 26 : 25",18.20611380000000, 
"15 : 26 : 26",18.20587530000000, 
"15 : 26 : 27",18.20578380000000, 
"15 : 26 : 28",18.20556060000000, 
"15 : 26 : 29",18.20554540000000, 
"15 : 26 : 30",18.20512960000000, 
"15 : 26 : 31",18.20484350000000, 
"15 : 26 : 32",18.20488730000000, 
"15 : 26 : 33",18.20482060000000, 
"15 : 26 : 34",18.20448870000000, 
"15 : 26 : 35",18.20459360000000, 
"15 : 26 : 36",18.20398330000000, 
"15 : 26 : 37",18.20427130000000, 
"15 : 26 : 38",18.20397180000000, 
"15 : 26 : 39",18.20408240000000, 
"15 : 26 : 40",18.20398520000000, 
"15 : 26 : 41",18.20393560000000, 
"15 : 26 : 42",18.20345680000000, 
"15 : 26 : 43",18.20330230000000, 
"15 : 26 : 44",18.20280830000000, 
"15 : 26 : 45",18.20271490000000, 
"15 : 26 : 46",18.20289990000000, 
"15 : 26 : 47",18.20232770000000, 
"15 : 26 : 48",18.20253560000000, 
"15 : 26 : 49",18.20226090000000, 
"15 : 26 : 50",18.20197670000000, 
"15 : 26 : 51",18.20188900000000, 
"15 : 26 : 52",18.20195380000000, 
"15 : 26 : 53",18.20186230000000, 
"15 : 26 : 54",18.20174020000000, 
"15 : 26 : 55",18.20125770000000, 
"15 : 26 : 56",18.20105360000000, 
"15 : 26 : 57",18.20105740000000, 
"15 : 26 : 58",18.20095250000000, 
"15 : 26 : 59",18.20092390000000, 
"15 : 27 : 00",18.20039930000000, 
"15 : 27 : 01",18.20059770000000, 
"15 : 27 : 02",18.20011900000000, 
"15 : 27 : 03",18.20014570000000, 
"15 : 27 : 04",18.20003500000000, 
"15 : 27 : 05",18.19965170000000, 
"15 : 27 : 06",18.19939040000000, 
"15 : 27 : 07",18.19916340000000, 
"15 : 27 : 08",18.19920530000000, 
"15 : 27 : 09",18.19890590000000, 
"15 : 27 : 10",18.19863510000000, 
"15 : 27 : 11",18.19829550000000, 
"15 : 27 : 12",18.19841000000000, 
"15 : 27 : 13",18.19850730000000, 
"15 : 27 : 14",18.19792740000000, 
"15 : 27 : 15",18.19778820000000, 
"15 : 27 : 16",18.19759940000000, 
"15 : 27 : 17",18.19766990000000, 
"15 : 27 : 18",18.19744680000000, 
"15 : 27 : 19",18.19717020000000, 
"15 : 27 : 20",18.19675060000000, 
"15 : 27 : 21",18.19693940000000, 
"15 : 27 : 22",18.19677920000000, 
"15 : 27 : 23",18.19677730000000, 
"15 : 27 : 24",18.19641680000000, 
"15 : 27 : 25",18.19617840000000, 
"15 : 27 : 26",18.19607920000000, 
"15 : 27 : 27",18.19600290000000, 
"15 : 27 : 28",18.19581410000000, 
"15 : 27 : 29",18.19583320000000, 
"15 : 27 : 30",18.19565580000000, 
"15 : 27 : 31",18.19551270000000, 
"15 : 27 : 32",18.19524760000000, 
"15 : 27 : 33",18.19523420000000, 
"15 : 27 : 34",18.19510260000000, 
"15 : 27 : 35",18.19495200000000, 
"15 : 27 : 36",18.19474410000000, 
"15 : 27 : 37",18.19502060000000, 
"15 : 27 : 38",18.19432440000000, 
"15 : 27 : 39",18.19486610000000, 
"15 : 27 : 40",18.19454950000000, 
"15 : 27 : 41",18.19453430000000, 
"15 : 27 : 42",18.19415660000000, 
"15 : 27 : 43",18.19413750000000, 
"15 : 27 : 44",18.19419470000000, 
"15 : 27 : 45",18.19394870000000, 
"15 : 27 : 46",18.19356340000000, 
"15 : 27 : 47",18.19322010000000, 
"15 : 27 : 48",18.19313040000000, 
"15 : 27 : 49",18.19313430000000, 
"15 : 27 : 50",18.19307510000000, 
"15 : 27 : 51",18.19265170000000, 
"15 : 27 : 52",18.19236560000000, 
"15 : 27 : 53",18.19227980000000, 
"15 : 27 : 54",18.19216530000000, 
"15 : 27 : 55",18.19185250000000, 
"15 : 27 : 56",18.19179910000000, 
"15 : 27 : 57",18.19160070000000, 
"15 : 27 : 58",18.19156450000000, 
"15 : 27 : 59",18.19135660000000, 
"15 : 28 : 00",18.19107620000000, 
"15 : 28 : 01",18.19099230000000, 
"15 : 28 : 02",18.19095800000000, 
"15 : 28 : 03",18.19066420000000, 
"15 : 28 : 04",18.19040870000000, 
"15 : 28 : 05",18.19022750000000, 
"15 : 28 : 06",18.19003860000000, 
"15 : 28 : 07",18.19023130000000, 
"15 : 28 : 08",18.19009200000000, 
"15 : 28 : 09",18.19009010000000, 
"15 : 28 : 10",18.18993750000000, 
"15 : 28 : 11",18.18929290000000, 
"15 : 28 : 12",18.18961330000000, 
"15 : 28 : 13",18.18944740000000, 
"15 : 28 : 14",18.18931380000000, 
"15 : 28 : 15",18.18891520000000, 
"15 : 28 : 16",18.18889610000000, 
"15 : 28 : 17",18.18889040000000, 
"15 : 28 : 18",18.18871300000000, 
"15 : 28 : 19",18.18851850000000, 
"15 : 28 : 20",18.18843650000000, 
"15 : 28 : 21",18.18834300000000, 
"15 : 28 : 22",18.18813320000000, 
"15 : 28 : 23",18.18790810000000, 
"15 : 28 : 24",18.18799590000000, 
"15 : 28 : 25",18.18765640000000, 
"15 : 28 : 26",18.18729780000000, 
