Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 01 -- 14 : 31 : 53 )
"14 : 57 : 57",23.44154160000000, 
"14 : 57 : 58",23.44908140000000, 
"14 : 57 : 59",23.48748770000000, 
"14 : 58 : 00",23.51216310000000, 
"14 : 58 : 01",23.55505560000000, 
"14 : 58 : 02",23.54482260000000, 
"14 : 58 : 03",23.52768700000000, 
"14 : 58 : 04",23.51623910000000, 
"14 : 58 : 05",23.50983810000000, 
"14 : 58 : 06",23.50035470000000, 
"14 : 58 : 07",23.48740570000000, 
"14 : 58 : 08",23.47297660000000, 
"14 : 58 : 09",23.42889970000000, 
"14 : 58 : 10",23.43512720000000, 
"14 : 58 : 11",23.43674850000000, 
"14 : 58 : 12",23.43025580000000, 
"14 : 58 : 13",23.41337010000000, 
"14 : 58 : 14",23.40478890000000, 
"14 : 58 : 15",23.42820930000000, 
"14 : 58 : 16",23.42444990000000, 
"14 : 58 : 17",23.42686080000000, 
"14 : 58 : 18",23.43671600000000, 
"14 : 58 : 19",23.45619390000000, 
"14 : 58 : 20",23.46712490000000, 
"14 : 58 : 21",23.48161310000000, 
"14 : 58 : 22",23.47292130000000, 
"14 : 58 : 23",23.48101990000000, 
"14 : 58 : 24",23.46735760000000, 
"14 : 58 : 25",23.47139730000000, 
"14 : 58 : 26",23.47562590000000, 
"14 : 58 : 27",23.47358510000000, 
"14 : 58 : 28",23.45968620000000, 
"14 : 58 : 29",23.47011940000000, 
"14 : 58 : 30",23.47874060000000, 
"14 : 58 : 31",23.45632550000000, 
"14 : 58 : 32",23.46202080000000, 
"14 : 58 : 33",23.44971650000000, 
"14 : 58 : 34",23.43663590000000, 
"14 : 58 : 35",23.41783330000000, 
"14 : 58 : 36",23.39926330000000, 
"14 : 58 : 37",23.37859720000000, 
"14 : 58 : 38",23.36123840000000, 
"14 : 58 : 39",23.36061090000000, 
"14 : 58 : 40",23.35549920000000, 
"14 : 58 : 41",23.36831470000000, 
"14 : 58 : 42",23.37936400000000, 
"14 : 58 : 43",23.39033690000000, 
"14 : 58 : 44",23.38454050000000, 
"14 : 58 : 45",23.37016100000000, 
"14 : 58 : 46",23.36804770000000, 
"14 : 58 : 47",23.34389490000000, 
"14 : 58 : 48",23.33315650000000, 
"14 : 58 : 49",23.32934950000000, 
"14 : 58 : 50",23.32024000000000, 
"14 : 58 : 51",23.31195250000000, 
"14 : 58 : 52",23.31256860000000, 
"14 : 58 : 53",23.29277800000000, 
"14 : 58 : 54",23.28428450000000, 
"14 : 58 : 55",23.28429220000000, 
"14 : 58 : 56",23.28120800000000, 
"14 : 58 : 57",23.28768530000000, 
"14 : 58 : 58",23.29969970000000, 
"14 : 58 : 59",23.31632420000000, 
"14 : 59 : 00",23.31133840000000, 
"14 : 59 : 01",23.30423160000000, 
"14 : 59 : 02",23.30243870000000, 
"14 : 59 : 03",23.29320520000000, 
"14 : 59 : 04",23.27384560000000, 
"14 : 59 : 05",23.27108570000000, 
"14 : 59 : 06",23.24964710000000, 
"14 : 59 : 07",23.22981640000000, 
"14 : 59 : 08",23.21976850000000, 
"14 : 59 : 09",23.21412460000000, 
"14 : 59 : 10",23.21845430000000, 
"14 : 59 : 11",23.21759980000000, 
"14 : 59 : 12",23.19485660000000, 
"14 : 59 : 13",23.20265190000000, 
"14 : 59 : 14",23.21245190000000, 
"14 : 59 : 15",23.21141810000000, 
"14 : 59 : 16",23.21620360000000, 
"14 : 59 : 17",23.22791670000000, 
"14 : 59 : 18",23.20906440000000, 
"14 : 59 : 19",23.20081520000000, 
"14 : 59 : 20",23.22457120000000, 
"14 : 59 : 21",23.22072020000000, 
"14 : 59 : 22",23.21272850000000, 
"14 : 59 : 23",23.19944570000000, 
"14 : 59 : 24",23.20732870000000, 
"14 : 59 : 25",23.19626420000000, 
"14 : 59 : 26",23.18300810000000, 
"14 : 59 : 27",23.17469780000000, 
"14 : 59 : 28",23.15563390000000, 
"14 : 59 : 29",23.13875570000000, 
"14 : 59 : 30",23.15602870000000, 
"14 : 59 : 31",23.16938200000000, 
"14 : 59 : 32",23.18543430000000, 
"14 : 59 : 33",23.20792380000000, 
"14 : 59 : 34",23.21421810000000, 
"14 : 59 : 35",23.20170590000000, 
"14 : 59 : 36",23.21802710000000, 
"14 : 59 : 37",23.23204800000000, 
"14 : 59 : 38",23.24901000000000, 
"14 : 59 : 39",23.25418660000000, 
"14 : 59 : 40",23.26030920000000, 
"14 : 59 : 41",23.26877780000000, 
"14 : 59 : 42",23.28401180000000, 
"14 : 59 : 43",23.28380200000000, 
"14 : 59 : 44",23.29315180000000, 
"14 : 59 : 45",23.27534290000000, 
"14 : 59 : 46",23.24790570000000, 
"14 : 59 : 47",23.24251740000000, 
"14 : 59 : 48",23.25802420000000, 
"14 : 59 : 49",23.26504510000000, 
"14 : 59 : 50",23.27864450000000, 
"14 : 59 : 51",23.28629300000000, 
"14 : 59 : 52",23.33847800000000, 
"14 : 59 : 53",23.37351790000000, 
"14 : 59 : 54",23.39374160000000, 
"14 : 59 : 55",23.42205040000000, 
"14 : 59 : 56",23.42148010000000, 
"14 : 59 : 57",23.38821980000000, 
"14 : 59 : 58",23.39392660000000, 
"14 : 59 : 59",23.37880700000000, 
"15 : 00 : 00",23.40291590000000, 
"15 : 00 : 01",23.37944980000000, 
"15 : 00 : 02",23.45931430000000, 
"15 : 00 : 03",23.40511320000000, 
"15 : 00 : 04",23.39797970000000, 
"15 : 00 : 05",23.36684790000000, 
"15 : 00 : 06",23.36426540000000, 
"15 : 00 : 07",23.38368220000000, 
"15 : 00 : 08",23.39437100000000, 
"15 : 00 : 09",23.40405840000000, 
"15 : 00 : 10",23.41032020000000, 
"15 : 00 : 11",23.42344660000000, 
"15 : 00 : 12",23.42823790000000, 
"15 : 00 : 13",23.41847220000000, 
"15 : 00 : 14",23.42352480000000, 
"15 : 00 : 15",23.42504880000000, 
"15 : 00 : 16",23.42178720000000, 
"15 : 00 : 17",23.43832390000000, 
"15 : 00 : 18",23.44215960000000, 
"15 : 00 : 19",23.43125720000000, 
"15 : 00 : 20",23.42554850000000, 
"15 : 00 : 21",23.41531370000000, 
"15 : 00 : 22",23.41720000000000, 
"15 : 00 : 23",23.42572590000000, 
"15 : 00 : 24",23.44360160000000, 
"15 : 00 : 25",23.45155520000000, 
"15 : 00 : 26",23.45859900000000, 
"15 : 00 : 27",23.46010580000000, 
"15 : 00 : 28",23.45463180000000, 
"15 : 00 : 29",23.44841000000000, 
"15 : 00 : 30",23.44249150000000, 
"15 : 00 : 31",23.44869800000000, 
"15 : 00 : 32",23.45184890000000, 
"15 : 00 : 33",23.45910830000000, 
"15 : 00 : 34",23.47050660000000, 
"15 : 00 : 35",23.49042320000000, 
"15 : 00 : 36",23.49474520000000, 
"15 : 00 : 37",23.47887030000000, 
"15 : 00 : 38",23.44564430000000, 
"15 : 00 : 39",23.40822410000000, 
"15 : 00 : 40",23.39748380000000, 
"15 : 00 : 41",23.40407560000000, 
"15 : 00 : 42",23.41242020000000, 
"15 : 00 : 43",23.41248890000000, 
"15 : 00 : 44",23.41349980000000, 
"15 : 00 : 45",23.39166830000000, 
"15 : 00 : 46",23.38969990000000, 
"15 : 00 : 47",23.35757630000000, 
"15 : 00 : 48",23.38631240000000, 
"15 : 00 : 49",23.41815560000000, 
"15 : 00 : 50",23.39189720000000, 
"15 : 00 : 51",23.38792030000000, 
"15 : 00 : 52",23.36489290000000, 
"15 : 00 : 53",23.36297790000000, 
"15 : 00 : 54",23.38464160000000, 
"15 : 00 : 55",23.39793770000000, 
"15 : 00 : 56",23.40917010000000, 
"15 : 00 : 57",23.41566840000000, 
"15 : 00 : 58",23.41980550000000, 
"15 : 00 : 59",23.42572210000000, 
"15 : 01 : 00",23.41185180000000, 
"15 : 01 : 01",23.49580000000000, 
"15 : 01 : 02",23.52854150000000, 
"15 : 01 : 03",23.53900900000000, 
"15 : 01 : 04",23.51960180000000, 
"15 : 01 : 05",23.48938940000000, 
"15 : 01 : 06",23.49534790000000, 
"15 : 01 : 07",23.51673500000000, 
"15 : 01 : 08",23.53543850000000, 
"15 : 01 : 09",23.55164900000000, 
"15 : 01 : 10",23.56474680000000, 
"15 : 01 : 11",23.55238720000000, 
"15 : 01 : 12",23.53463170000000, 
"15 : 01 : 13",23.53656950000000, 
"15 : 01 : 14",23.53686710000000, 
"15 : 01 : 15",23.50478740000000, 
"15 : 01 : 16",23.50384330000000, 
"15 : 01 : 17",23.44727510000000, 
"15 : 01 : 18",23.40377040000000, 
"15 : 01 : 19",23.36980620000000, 
"15 : 01 : 20",23.32797050000000, 
"15 : 01 : 21",23.28310580000000, 
"15 : 01 : 22",23.26575080000000, 
"15 : 01 : 23",23.24309340000000, 
"15 : 01 : 24",23.21639820000000, 
"15 : 01 : 25",23.19894210000000, 
"15 : 01 : 26",23.22818750000000, 
"15 : 01 : 27",23.23299590000000, 
"15 : 01 : 28",23.25979420000000, 
"15 : 01 : 29",23.29247660000000, 
"15 : 01 : 30",23.31661790000000, 
"15 : 01 : 31",23.33499520000000, 
"15 : 01 : 32",23.33749000000000, 
"15 : 01 : 33",23.35946650000000, 
"15 : 01 : 34",23.37169830000000, 
"15 : 01 : 35",23.39237020000000, 
"15 : 01 : 36",23.38153830000000, 
"15 : 01 : 37",23.36405940000000, 
"15 : 01 : 38",23.34760660000000, 
"15 : 01 : 39",23.36744110000000, 
"15 : 01 : 40",23.40921400000000, 
"15 : 01 : 41",23.44730560000000, 
"15 : 01 : 42",23.45270340000000, 
"15 : 01 : 43",23.48494910000000, 
"15 : 01 : 44",23.52103230000000, 
"15 : 01 : 45",23.51746940000000, 
"15 : 01 : 46",23.51462170000000, 
"15 : 01 : 47",23.47751610000000, 
"15 : 01 : 48",23.46755400000000, 
"15 : 01 : 49",23.53694150000000, 
"15 : 01 : 50",23.53941720000000, 
"15 : 01 : 51",23.51881790000000, 
"15 : 01 : 52",23.49958610000000, 
"15 : 01 : 53",23.49349210000000, 
"15 : 01 : 54",23.48305130000000, 
"15 : 01 : 55",23.48686400000000, 
"15 : 01 : 56",23.47649570000000, 
"15 : 01 : 57",23.48345180000000, 
"15 : 01 : 58",23.48299780000000, 
"15 : 01 : 59",23.48593130000000, 
"15 : 02 : 00",23.48148720000000, 
"15 : 02 : 01",23.46019740000000, 
"15 : 02 : 03",23.44866370000000, 
"15 : 02 : 04",23.43430700000000, 
"15 : 02 : 05",23.43194000000000, 
"15 : 02 : 06",23.41826430000000, 
"15 : 02 : 07",23.40742490000000, 
"15 : 02 : 08",23.40306470000000, 
"15 : 02 : 09",23.40310470000000, 
"15 : 02 : 10",23.39730260000000, 
"15 : 02 : 11",23.40235130000000, 
"15 : 02 : 12",23.39867400000000, 
"15 : 02 : 13",23.39131160000000, 
"15 : 02 : 14",23.42398070000000, 
"15 : 02 : 15",23.47290990000000, 
"15 : 02 : 16",23.46172520000000, 
"15 : 02 : 17",23.45836630000000, 
"15 : 02 : 18",23.43357840000000, 
"15 : 02 : 19",23.43836970000000, 
"15 : 02 : 20",23.43384170000000, 
"15 : 02 : 21",23.42360300000000, 
"15 : 02 : 22",23.42616650000000, 
"15 : 02 : 23",23.41651150000000, 
"15 : 02 : 24",23.42015070000000, 
"15 : 02 : 25",23.45628920000000, 
"15 : 02 : 26",23.44716070000000, 
"15 : 02 : 27",23.46505540000000, 
"15 : 02 : 28",23.46224970000000, 
"15 : 02 : 29",23.44172090000000, 
"15 : 02 : 30",23.45085710000000, 
"15 : 02 : 31",23.45092580000000, 
"15 : 02 : 32",23.45452300000000, 
"15 : 02 : 33",23.42429730000000, 
"15 : 02 : 34",23.38791650000000, 
"15 : 02 : 35",23.38442230000000, 
"15 : 02 : 36",23.37704080000000, 
"15 : 02 : 37",23.37640950000000, 
"15 : 02 : 38",23.39364620000000, 
"15 : 02 : 39",23.40880770000000, 
"15 : 02 : 40",23.41854090000000, 
"15 : 02 : 41",23.41998290000000, 
"15 : 02 : 42",23.42144390000000, 
"15 : 02 : 43",23.42433920000000, 
"15 : 02 : 44",23.42638580000000, 
"15 : 02 : 45",23.44790840000000, 
"15 : 02 : 46",23.44696420000000, 
"15 : 02 : 47",23.41494940000000, 
"15 : 02 : 48",23.38985820000000, 
"15 : 02 : 49",23.36749070000000, 
"15 : 02 : 50",23.30712500000000, 
"15 : 02 : 51",23.28626630000000, 
"15 : 02 : 52",23.29955860000000, 
"15 : 02 : 53",23.27345080000000, 
"15 : 02 : 54",23.23771280000000, 
"15 : 02 : 55",23.23859970000000, 
"15 : 02 : 56",23.22896950000000, 
"15 : 02 : 57",23.25216290000000, 
"15 : 02 : 58",23.27055540000000, 
"15 : 02 : 59",23.26553530000000, 
"15 : 03 : 00",23.26926420000000, 
"15 : 03 : 01",23.26173210000000, 
"15 : 03 : 02",23.23189730000000, 
"15 : 03 : 03",23.21743960000000, 
"15 : 03 : 04",23.20058820000000, 
"15 : 03 : 05",23.17732810000000, 
"15 : 03 : 06",23.11186210000000, 
"15 : 03 : 07",23.07267760000000, 
"15 : 03 : 08",23.04348750000000, 
"15 : 03 : 09",23.06941980000000, 
"15 : 03 : 10",23.06496810000000, 
"15 : 03 : 11",23.07817070000000, 
"15 : 03 : 12",23.06652830000000, 
"15 : 03 : 13",23.02577780000000, 
"15 : 03 : 14",23.01398080000000, 
"15 : 03 : 15",22.98811720000000, 
"15 : 03 : 16",22.98599620000000, 
"15 : 03 : 17",22.98938170000000, 
"15 : 03 : 18",22.99615470000000, 
"15 : 03 : 19",22.99881740000000, 
"15 : 03 : 20",22.98389050000000, 
"15 : 03 : 21",22.98392480000000, 
"15 : 03 : 22",22.97893140000000, 
"15 : 03 : 23",22.96142190000000, 
"15 : 03 : 24",22.97439570000000, 
"15 : 03 : 25",22.97758100000000, 
"15 : 03 : 26",22.99944870000000, 
"15 : 03 : 27",23.02400010000000, 
"15 : 03 : 28",23.04764550000000, 
"15 : 03 : 29",23.06240840000000, 
"15 : 03 : 30",23.08864780000000, 
"15 : 03 : 31",23.10294150000000, 
"15 : 03 : 32",23.12360190000000, 
"15 : 03 : 33",23.11930460000000, 
"15 : 03 : 34",23.11294740000000, 
"15 : 03 : 35",23.09017940000000, 
"15 : 03 : 36",23.08770750000000, 
"15 : 03 : 37",23.10149570000000, 
"15 : 03 : 38",23.12693400000000, 
"15 : 03 : 39",23.15095320000000, 
"15 : 03 : 40",23.15161320000000, 
"15 : 03 : 41",23.15812110000000, 
"15 : 03 : 42",23.16383740000000, 
"15 : 03 : 43",23.17873570000000, 
"15 : 03 : 44",23.16910170000000, 
"15 : 03 : 45",23.13476560000000, 
"15 : 03 : 46",23.12200160000000, 
"15 : 03 : 47",23.10193440000000, 
"15 : 03 : 48",23.09030720000000, 
"15 : 03 : 49",23.08952900000000, 
"15 : 03 : 50",23.10777850000000, 
"15 : 03 : 51",23.13338660000000, 
"15 : 03 : 52",23.15631670000000, 
"15 : 03 : 53",23.15802380000000, 
"15 : 03 : 54",23.14164540000000, 
"15 : 03 : 55",23.18579480000000, 
"15 : 03 : 56",23.25242610000000, 
"15 : 03 : 57",23.26154890000000, 
"15 : 03 : 58",23.25829120000000, 
"15 : 03 : 59",23.26112360000000, 
"15 : 04 : 00",23.25812530000000, 
"15 : 04 : 01",23.25168990000000, 
"15 : 04 : 02",23.26495360000000, 
"15 : 04 : 03",23.26302710000000, 
"15 : 04 : 04",23.26028820000000, 
"15 : 04 : 05",23.26355740000000, 
"15 : 04 : 06",23.26675220000000, 
"15 : 04 : 07",23.26592630000000, 
"15 : 04 : 08",23.23411750000000, 
"15 : 04 : 09",23.24794190000000, 
"15 : 04 : 10",23.26739500000000, 
"15 : 04 : 11",23.27548780000000, 
"15 : 04 : 12",23.26887890000000, 
"15 : 04 : 13",23.26998130000000, 
"15 : 04 : 14",23.27091400000000, 
"15 : 04 : 15",23.27225490000000, 
"15 : 04 : 16",23.30150220000000, 
"15 : 04 : 17",23.30770300000000, 
"15 : 04 : 18",23.29825590000000, 
"15 : 04 : 19",23.27272410000000, 
"15 : 04 : 20",23.28018950000000, 
"15 : 04 : 21",23.27320480000000, 
"15 : 04 : 22",23.26945300000000, 
"15 : 04 : 23",23.28284450000000, 
"15 : 04 : 24",23.28806110000000, 
"15 : 04 : 25",23.29264060000000, 
"15 : 04 : 26",23.31012910000000, 
"15 : 04 : 27",23.30215260000000, 
"15 : 04 : 28",23.31822390000000, 
"15 : 04 : 29",23.31557270000000, 
"15 : 04 : 30",23.30825990000000, 
"15 : 04 : 31",23.30594250000000, 
"15 : 04 : 32",23.30929560000000, 
"15 : 04 : 33",23.29942510000000, 
"15 : 04 : 34",23.29950900000000, 
"15 : 04 : 35",23.30518340000000, 
"15 : 04 : 36",23.30459590000000, 
"15 : 04 : 37",23.30423350000000, 
"15 : 04 : 38",23.29730220000000, 
"15 : 04 : 39",23.27741620000000, 
"15 : 04 : 40",23.27766790000000, 
"15 : 04 : 41",23.26295470000000, 
"15 : 04 : 42",23.24396320000000, 
"15 : 04 : 43",23.26320640000000, 
"15 : 04 : 44",23.25042530000000, 
"15 : 04 : 45",23.22880740000000, 
"15 : 04 : 46",23.24174300000000, 
"15 : 04 : 47",23.23425290000000, 
"15 : 04 : 48",23.22828100000000, 
"15 : 04 : 49",23.24001310000000, 
"15 : 04 : 50",23.23835560000000, 
"15 : 04 : 51",23.25515740000000, 
"15 : 04 : 52",23.24713320000000, 
"15 : 04 : 53",23.23689840000000, 
"15 : 04 : 54",23.22249410000000, 
"15 : 04 : 55",23.21977040000000, 
"15 : 04 : 56",23.22465320000000, 
"15 : 04 : 57",23.25792690000000, 
"15 : 04 : 58",23.25666800000000, 
"15 : 04 : 59",23.27708620000000, 
"15 : 05 : 00",23.28544040000000, 
"15 : 05 : 01",23.27281370000000, 
"15 : 05 : 02",23.27187340000000, 
"15 : 05 : 03",23.29060170000000, 
"15 : 05 : 04",23.33655350000000, 
"15 : 05 : 05",23.32706830000000, 
"15 : 05 : 06",23.30150600000000, 
"15 : 05 : 07",23.30325310000000, 
"15 : 05 : 08",23.31174080000000, 
"15 : 05 : 09",23.29960250000000, 
"15 : 05 : 10",23.29909890000000, 
"15 : 05 : 11",23.30198860000000, 
"15 : 05 : 12",23.29208560000000, 
"15 : 05 : 13",23.27401350000000, 
"15 : 05 : 14",23.29605670000000, 
"15 : 05 : 15",23.31103890000000, 
"15 : 05 : 16",23.29578010000000, 
"15 : 05 : 17",23.27400200000000, 
"15 : 05 : 18",23.27080910000000, 
"15 : 05 : 19",23.24200430000000, 
"15 : 05 : 20",23.22243300000000, 
"15 : 05 : 21",23.20965190000000, 
"15 : 05 : 22",23.20912740000000, 
"15 : 05 : 23",23.19027900000000, 
"15 : 05 : 24",23.19605060000000, 
"15 : 05 : 25",23.20747370000000, 
"15 : 05 : 26",23.21953010000000, 
"15 : 05 : 27",23.22893140000000, 
"15 : 05 : 28",23.23014640000000, 
"15 : 05 : 29",23.23995390000000, 
"15 : 05 : 30",23.25277900000000, 
"15 : 05 : 31",23.24471280000000, 
"15 : 05 : 32",23.23813810000000, 
"15 : 05 : 33",23.23230740000000, 
"15 : 05 : 34",23.20674130000000, 
"15 : 05 : 35",23.17445560000000, 
"15 : 05 : 36",23.16403380000000, 
"15 : 05 : 37",23.14153090000000, 
"15 : 05 : 38",23.12706750000000, 
"15 : 05 : 39",23.14921180000000, 
"15 : 05 : 40",23.17127410000000, 
"15 : 05 : 41",23.15977470000000, 
"15 : 05 : 42",23.14023590000000, 
"15 : 05 : 43",23.11906050000000, 
"15 : 05 : 44",23.09237090000000, 
"15 : 05 : 45",23.08278270000000, 
"15 : 05 : 46",23.08783340000000, 
"15 : 05 : 47",23.08126250000000, 
"15 : 05 : 48",23.06742090000000, 
"15 : 05 : 49",23.08148760000000, 
"15 : 05 : 50",23.09806630000000, 
"15 : 05 : 51",23.12500190000000, 
"15 : 05 : 52",23.14731210000000, 
"15 : 05 : 53",23.13211820000000, 
"15 : 05 : 54",23.11746020000000, 
"15 : 05 : 55",23.11072340000000, 
"15 : 05 : 56",23.10365480000000, 
"15 : 05 : 57",23.10766980000000, 
"15 : 05 : 58",23.13044350000000, 
"15 : 05 : 59",23.11971280000000, 
"15 : 06 : 00",23.12975880000000, 
"15 : 06 : 01",23.13002200000000, 
"15 : 06 : 02",23.12348550000000, 
"15 : 06 : 03",23.12244220000000, 
"15 : 06 : 04",23.15286630000000, 
"15 : 06 : 05",23.17138670000000, 
"15 : 06 : 06",23.25697320000000, 
"15 : 06 : 07",23.30131910000000, 
"15 : 06 : 08",23.33279410000000, 
"15 : 06 : 09",23.32504080000000, 
"15 : 06 : 10",23.30154600000000, 
"15 : 06 : 11",23.32863040000000, 
"15 : 06 : 12",23.33955760000000, 
"15 : 06 : 13",23.32429880000000, 
"15 : 06 : 14",23.30416670000000, 
"15 : 06 : 15",23.31064030000000, 
"15 : 06 : 16",23.31720540000000, 
"15 : 06 : 17",23.31982230000000, 
"15 : 06 : 18",23.31514540000000, 
"15 : 06 : 19",23.32690810000000, 
"15 : 06 : 20",23.30330460000000, 
"15 : 06 : 21",23.29829020000000, 
"15 : 06 : 22",23.29355230000000, 
"15 : 06 : 23",23.28202620000000, 
"15 : 06 : 24",23.29452130000000, 
"15 : 06 : 25",23.28962130000000, 
"15 : 06 : 26",23.30926510000000, 
"15 : 06 : 27",23.29605670000000, 
"15 : 06 : 28",23.25566670000000, 
"15 : 06 : 29",23.25928300000000, 
"15 : 06 : 30",23.25968740000000, 
"15 : 06 : 31",23.26062390000000, 
"15 : 06 : 32",23.26408570000000, 
"15 : 06 : 33",23.25416940000000, 
"15 : 06 : 34",23.23962210000000, 
"15 : 06 : 35",23.24316210000000, 
"15 : 06 : 36",23.24086950000000, 
"15 : 06 : 37",23.26758000000000, 
"15 : 06 : 38",23.26816550000000, 
"15 : 06 : 39",23.28450200000000, 
"15 : 06 : 40",23.29351420000000, 
"15 : 06 : 41",23.30194090000000, 
"15 : 06 : 42",23.32188980000000, 
"15 : 06 : 43",23.34177390000000, 
"15 : 06 : 44",23.34750930000000, 
"15 : 06 : 45",23.33719630000000, 
"15 : 06 : 46",23.29758450000000, 
"15 : 06 : 47",23.22216220000000, 
"15 : 06 : 48",23.18699260000000, 
"15 : 06 : 49",23.17360870000000, 
"15 : 06 : 50",23.16147420000000, 
"15 : 06 : 51",23.17262450000000, 
"15 : 06 : 52",23.17910760000000, 
"15 : 06 : 53",23.19797700000000, 
"15 : 06 : 54",23.20922470000000, 
"15 : 06 : 55",23.22462270000000, 
"15 : 06 : 56",23.23448180000000, 
"15 : 06 : 57",23.23445510000000, 
"15 : 06 : 58",23.23829260000000, 
"15 : 06 : 59",23.23743050000000, 
"15 : 07 : 00",23.22609710000000, 
"15 : 07 : 01",23.21189880000000, 
"15 : 07 : 02",23.20978160000000, 
"15 : 07 : 03",23.19693940000000, 
"15 : 07 : 04",23.14284320000000, 
"15 : 07 : 05",23.14224050000000, 
"15 : 07 : 06",23.09925460000000, 
"15 : 07 : 07",23.02194210000000, 
"15 : 07 : 08",23.05044740000000, 
"15 : 07 : 09",23.11565580000000, 
"15 : 07 : 10",23.16670980000000, 
"15 : 07 : 11",23.17979620000000, 
"15 : 07 : 12",23.17092890000000, 
"15 : 07 : 13",23.12678330000000, 
"15 : 07 : 14",23.09572980000000, 
"15 : 07 : 15",23.10311500000000, 
"15 : 07 : 16",23.07730290000000, 
"15 : 07 : 17",23.05438040000000, 
"15 : 07 : 18",23.04732890000000, 
"15 : 07 : 19",23.02808570000000, 
"15 : 07 : 20",23.03228560000000, 
"15 : 07 : 21",23.03434370000000, 
"15 : 07 : 23",23.06225960000000, 
"15 : 07 : 24",23.01739120000000, 
"15 : 07 : 24",23.04150000000000, 
"15 : 07 : 25",23.05818930000000, 
"15 : 07 : 26",23.06001660000000, 
"15 : 07 : 27",23.03116410000000, 
"15 : 07 : 28",23.03144450000000, 
"15 : 07 : 29",23.03772540000000, 
"15 : 07 : 30",23.06231490000000, 
"15 : 07 : 31",23.09800720000000, 
"15 : 07 : 32",23.11764900000000, 
"15 : 07 : 34",23.13882060000000, 
"15 : 07 : 35",23.14472960000000, 
"15 : 07 : 36",23.14576910000000, 
"15 : 07 : 37",23.11450000000000, 
"15 : 07 : 38",23.07934570000000, 
"15 : 07 : 39",23.05487440000000, 
"15 : 07 : 40",23.05719940000000, 
"15 : 07 : 41",23.06790730000000, 
"15 : 07 : 42",23.07512280000000, 
"15 : 07 : 43",23.12477870000000, 
"15 : 07 : 44",23.16374010000000, 
"15 : 07 : 45",23.12216560000000, 
"15 : 07 : 46",23.06249800000000, 
"15 : 07 : 47",23.02941510000000, 
"15 : 07 : 48",22.97319220000000, 
"15 : 07 : 49",22.96551510000000, 
"15 : 07 : 50",22.94329640000000, 
"15 : 07 : 51",22.92322920000000, 
"15 : 07 : 52",22.90212630000000, 
"15 : 07 : 53",22.91595070000000, 
"15 : 07 : 54",22.91710470000000, 
"15 : 07 : 55",22.86523430000000, 
"15 : 07 : 56",22.83354940000000, 
"15 : 07 : 57",22.81008330000000, 
"15 : 07 : 58",22.77753820000000, 
"15 : 07 : 59",22.78823080000000, 
"15 : 08 : 00",22.78193660000000, 
"15 : 08 : 01",22.77649680000000, 
"15 : 08 : 02",22.77163310000000, 
"15 : 08 : 03",22.76486580000000, 
"15 : 08 : 04",22.76439850000000, 
"15 : 08 : 05",22.79216000000000, 
"15 : 08 : 06",22.79281230000000, 
"15 : 08 : 07",22.78050040000000, 
"15 : 08 : 08",22.73264690000000, 
"15 : 08 : 09",22.72196570000000, 
"15 : 08 : 10",22.70986170000000, 
"15 : 08 : 11",22.67998310000000, 
"15 : 08 : 12",22.66740980000000, 
"15 : 08 : 13",22.68383400000000, 
"15 : 08 : 14",22.69059940000000, 
"15 : 08 : 15",22.68828390000000, 
"15 : 08 : 16",22.68233680000000, 
"15 : 08 : 17",22.68209830000000, 
"15 : 08 : 18",22.68259040000000, 
"15 : 08 : 19",22.68175880000000, 
"15 : 08 : 20",22.66414830000000, 
"15 : 08 : 21",22.65229220000000, 
"15 : 08 : 22",22.64097210000000, 
"15 : 08 : 23",22.64144130000000, 
"15 : 08 : 24",22.64266770000000, 
"15 : 08 : 25",22.65495490000000, 
"15 : 08 : 26",22.69546890000000, 
"15 : 08 : 27",22.70326420000000, 
"15 : 08 : 28",22.63859550000000, 
"15 : 08 : 29",22.59431260000000, 
"15 : 08 : 30",22.56626700000000, 
"15 : 08 : 31",22.54911800000000, 
"15 : 08 : 32",22.50778190000000, 
"15 : 08 : 33",22.47892370000000, 
"15 : 08 : 34",22.47098920000000, 
"15 : 08 : 35",22.45263090000000, 
"15 : 08 : 36",22.47161670000000, 
"15 : 08 : 37",22.46359250000000, 
"15 : 08 : 38",22.47562780000000, 
"15 : 08 : 39",22.47832480000000, 
"15 : 08 : 40",22.48980140000000, 
"15 : 08 : 41",22.50872030000000, 
"15 : 08 : 42",22.62449070000000, 
"15 : 08 : 43",22.65920440000000, 
"15 : 08 : 44",22.64199630000000, 
"15 : 08 : 45",22.60683440000000, 
"15 : 08 : 46",22.57383910000000, 
"15 : 08 : 47",22.66230580000000, 
"15 : 08 : 48",22.67182730000000, 
"15 : 08 : 49",22.61668580000000, 
"15 : 08 : 50",22.59369650000000, 
"15 : 08 : 51",22.56011000000000, 
"15 : 08 : 52",22.55479810000000, 
"15 : 08 : 53",22.55179210000000, 
"15 : 08 : 54",22.55460350000000, 
"15 : 08 : 55",22.58092680000000, 
"15 : 08 : 56",22.60386650000000, 
"15 : 08 : 57",22.61428830000000, 
"15 : 08 : 58",22.61816970000000, 
"15 : 08 : 59",22.61590000000000, 
"15 : 09 : 00",22.60658260000000, 
"15 : 09 : 01",22.60523030000000, 
"15 : 09 : 02",22.61040110000000, 
